ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
14209-0219-62.zip,202202141354,相模原市城山町広田,筆界未定地-41029508,相模原市城山町広田,3933-2
14209-0219-62.zip,202202141354,相模原市城山町広田,筆界未定地-41029508,相模原市城山町広田,3933-3
14209-0219-62.zip,202202141354,相模原市城山町広田,筆界未定地-41029508,相模原市城山町広田,3977-4
14209-0219-62.zip,202202141354,相模原市城山町広田,筆界未定地-41029508,相模原市城山町広田,3977-5
14209-0219-62.zip,202202141354,相模原市城山町広田,筆界未定地-41029508,相模原市城山町広田,3977-6
14209-0219-62.zip,202202141354,相模原市城山町広田,筆界未定地-41029508,相模原市城山町広田,3979-2
14209-0219-62.zip,202202141354,相模原市城山町広田,筆界未定地-41029508,相模原市城山町広田,3979-4
14209-0219-62.zip,202202141354,相模原市城山町広田,筆界未定地-41029508,相模原市城山町広田,3979-5
14209-0219-62.zip,202202141354,相模原市城山町広田,筆界未定地-41029508,相模原市城山町広田,3989-4
14209-0219-62.zip,202202141354,相模原市城山町広田,筆界未定地-41029508,相模原市城山町広田,3989-5
14209-0219-62.zip,202202141354,相模原市城山町広田,筆界未定地-41029508,相模原市城山町広田,3989-6
14209-0219-62.zip,202202141354,相模原市城山町広田,筆界未定地-41029508,相模原市城山町広田,道-940
14209-0219-62.zip,202202141354,相模原市城山町広田,筆界未定地-41029508,相模原市城山町広田,水-647
14209-0219-63.zip,202202141354,相模原市,地区外-3439302,,
14209-0219-63.zip,202202141354,相模原市,地区外-3439303,,
14209-0219-63.zip,202202141354,相模原市,地区外-3439304,,
14209-0219-63.zip,202202141354,相模原市,地区外-3439305,,
14209-0219-63.zip,202202141354,相模原市,地区外-3439306,,
14209-0219-63.zip,202202141354,相模原市,地区外-3439307,,
14209-0219-63.zip,202202141354,相模原市,地区外-3439308,,
14209-0219-63.zip,202202141354,相模原市,地区外-3439309,,
14209-0219-63.zip,202202141354,相模原市,地区外-3439310,,
14209-0219-63.zip,202202141354,相模原市城山町久保沢１丁目,筆界未定地-10061250,相模原市城山町久保沢１丁目,道-2243
14209-0219-63.zip,202202141354,相模原市城山町原宿５丁目,筆界未定地-10061799,相模原市城山町原宿５丁目,2006-2
14209-0219-63.zip,202202141354,相模原市城山町原宿５丁目,筆界未定地-10061820,相模原市城山町原宿５丁目,道
14209-0219-63.zip,202202141354,相模原市,地区外-3439311,,
14209-0219-64.zip,202202141354,相模原市,地区外-3440289,,
14209-0219-64.zip,202202141354,相模原市,地区外-3440290,,
14209-0219-64.zip,202202141354,相模原市,地区外-3440291,,
14209-0219-64.zip,202202141354,相模原市,地区外-3440292,,
14209-0219-64.zip,202202141354,相模原市,地区外-3440293,,
14209-0219-64.zip,202202141354,相模原市,地区外-3440294,,
14209-0219-64.zip,202202141354,相模原市,地区外-3440295,,
14209-0219-64.zip,202202141354,相模原市,地区外-3440296,,
14209-0219-64.zip,202202141354,相模原市,地区外-3440297,,
14209-0219-64.zip,202202141354,相模原市,地区外-3440298,,
